1011813;0;1;20.0;
3315242;0;2;20.0;
1217577;0;2;20.0;
2970730;0;2;20.0;
3109473;0;2;20.0;
3920040;0;2;20.0;
3781221;0;3;20.0;
1823400;0;2;20.0;
422434;0;2;20.0;
1722406;0;0;20.0;
2519081;0;0;19.9;
283685;0;0;20.0;
380577;0;3;20.0;
1967142;0;3;20.0;
98978;0;1;20.0;
6181;0;0;20.0;
2212969;0;1;20.0;
3940389;0;0;20.0;
254054;0;2;20.0;
254053;0;0;20.0;
1843749;0;2;20.0;
1524325;0;0;20.0;
557098;0;2;20.0;
3455013;0;2;20.0;
3455014;0;0;20.0;
3074085;0;2;20.0;
977446;0;2;20.0;
3222118;0;0;20.0;
977445;0;3;20.0;
3160422;0;3;20.0;
1232933;0;1;20.0;
1124458;0;0;20.0;
283754;0;2;20.0;
1683493;0;1;20.0;
2459685;0;2;20.0;
3820134;0;2;20.0;
2087462;0;2;20.0;
4184102;0;3;20.0;
2243690;0;3;20.0;
116261;0;2;20.0;
3940458;0;3;20.0;
116266;0;0;20.0;
3940453;0;3;20.0;
2212906;0;3;20.0;
4184106;0;0;20.0;
3499560;0;0;20.0;
1524262;0;3;20.0;
2810025;0;0;20.0;
557158;0;1;20.0;
3499562;0;1;20.0;
2794602;0;2;20.0;
751654;0;0;20.0;
2849318;0;2;20.0;
1524266;0;1;20.0;
3620905;0;3;2651.4995;
3330665;0;1;20.0;
3074154;0;1;20.0;
1232997;0;0;20.0;
3252329;0;2;20.0;
3039786;0;3;20.0;
1080358;0;0;20.0;
942114;0;3;20.0;
3299370;0;2;20.0;
942117;0;2;20.0;
3392170;0;0;20.0;
1155685;0;2;20.0;
3544106;0;1;20.0;
782949;0;2;20.0;
626857;0;0;20.0;
2623525;0;0;20.0;
3420713;0;2;20.0;
3975716;0;3;20.0;
4149861;0;2;20.0;
4010152;0;2;20.0;
177193;0;0;20.0;
2052197;0;0;20.0;
1878058;0;3;20.0;
456746;0;1;20.0;
468585;0;0;20.0;
3728938;0;0;20.0;
3850281;0;0;20.0;
3728934;0;1;20.0;
1753640;0;0;20.0;
1080426;0;2;20.0;
890917;0;0;20.0;
3252264;0;1;20.0;
1155625;0;1;20.0;
1279013;0;1;20.0;
3252261;0;3;20.0;
890922;0;0;20.0;
3299434;0;2;20.0;
666726;0;3;20.0;
2879529;0;2;20.0;
526950;0;1;20.0;
2134121;0;0;20.0;
192673;0;3;20.0;
4114596;0;0;20.0;
2134117;0;3;20.0;
4027433;0;1;20.0;
2565162;0;3;20.0;
406825;0;1;20.0;
327722;0;1;20.0;
1047077;0;3;20.0;
3005994;0;2;20.0;
2883689;0;1;20.0;
3269669;0;0;20.0;
787049;0;1;20.0;
1294377;0;1;20.0;
1294374;0;3;20.0;
787041;0;2;20.0;
3640869;0;1;20.0;
626722;0;0;20.0;
682090;0;2;20.0;
3438185;0;0;20.0;
3559525;0;2;2763.9995;
1447588;0;3;20.0;
1462889;0;3;20.0;
3178168;0;3;20.0;
3516453;0;3;20.0;
1419812;0;2;20.0;
2290281;0;3;20.0;
4010025;0;3;20.0;
4010026;0;3;20.0;
2165285;0;0;20.0;
1895526;0;1;20.0;
4134441;0;1;20.0;
192613;0;2;20.0;
2442793;0;2;20.0;
1631398;0;2;20.0;
3834986;0;2;20.0;
1631396;0;2;20.0;
1792038;0;0;20.0;
3767338;0;0;20.0;
2398310;0;0;20.0;
2442789;0;1;20.0;
3711593;0;3;20.0;
483881;0;3;20.0;
2580522;0;3;20.0;
1294442;0;3;20.0;
3392105;0;2;20.0;
3269733;0;2;20.0;
926758;0;3;20.0;
926753;0;1;20.0;
3160614;0;2;20.0;
3143782;0;0;20.0;
2883617;0;0;20.0;
1173098;0;2;20.0;
3024425;0;3;20.0;
2883621;0;2;20.0;
926762;0;2;20.0;
3252392;0;2;20.0;
2724453;0;1;20.0;
3559461;0;2;20.0;
626789;0;2;20.0;
2724449;0;0;20.0;
682021;0;2;20.0;
1462826;0;2;20.0;
3438118;0;0;20.0;
2017830;0;0;19.9;
3993128;0;0;20.0;
2017828;0;2;20.0;
2305130;0;1;20.0;
2017829;0;2;20.0;
4010089;0;1;20.0;
4010090;0;3;20.0;
2036842;0;2;20.0;
2151465;0;0;20.0;
4134505;0;3;20.0;
192549;0;3;20.0;
4035626;869478817;2;20.0;
4134506;0;3;20.0;
1913445;0;3;20.0;
483937;0;2;20.0;
1653412;0;2;20.0;
2580581;0;1;20.0;
468646;0;0;20.0;
2580585;0;2;19.9;
345190;0;0;20.0;
1792102;0;2;20.0;
3889765;0;3;20.0;
3767402;0;3;20.0;
2398246;0;0;19.9;
1482408;0;1;20.0;
712806;0;1;20.0;
3606057;0;2;20.0;
3606058;0;2;20.0;
1508390;0;2;20.0;
3481642;0;2;20.0;
2810474;0;1;20.0;
1508389;0;3;20.0;
1375338;0;3;20.0;
596006;0;3;20.0;
3594341;0;1;20.0;
3594342;0;2;20.0;
1263654;0;3;20.0;
1155945;0;2;20.0;
3361317;0;2;20.0;
3238954;0;0;20.0;
821861;0;3;20.0;
3330217;0;1;20.0;
2363493;0;3;20.0;
3798057;0;1;20.0;
266853;0;2;2651.4995;
3819682;0;1;20.0;
284322;0;0;20.0;
1583206;0;2;20.0;
2477609;0;1;20.0;
1600678;0;2;20.0;
3920426;0;1;20.0;
1822760;0;3;20.0;
98346;0;0;20.0;
98345;0;3;20.0;
4079722;0;2;20.0;
4044836;0;1;20.0;
161894;0;0;20.0;
2335785;0;1;20.0;
2103458;0;1;20.0;
1983077;0;3;20.0;
712741;0;1;20.0;
2671658;0;1;20.0;
1385061;0;2;20.0;
1497638;0;2;20.0;
575009;0;1;20.0;
2810409;0;1;20.0;
712745;0;3;20.0;
3621542;0;2;20.0;
3108969;0;2;20.0;
3191338;0;1;20.0;
1093672;0;3;20.0;
1218085;0;1;20.0;
3239018;0;1;20.0;
3314722;0;2;20.0;
2918438;0;1;20.0;
3108961;0;3;20.0;
3191332;0;3;20.0;
873578;0;0;20.0;
1012325;0;2;20.0;
2363429;0;2;20.0;
1822822;0;2;20.0;
266790;0;0;20.0;
406569;0;0;20.0;
1822821;0;3;20.0;
518758;0;2;20.0;
380010;0;2;20.0;
518757;0;2;20.0;
161830;0;2;20.0;
24106;0;2;20.0;
24105;0;3;20.0;
1948261;0;0;20.0;
2196073;0;2;20.0;
3958308;0;0;20.0;
1983018;0;1;20.0;
4079657;0;0;20.0;
3958310;0;0;20.0;
1860650;0;2;20.0;
4079653;0;0;20.0;
2335850;0;3;20.0;
4079649;0;3;20.0;
596130;0;3;20.0;
3499113;0;1;20.0;
3606182;0;2;20.0;
1357866;0;1;20.0;
2848874;0;3;20.0;
3455524;0;0;20.0;
1233450;0;1;20.0;
1111078;0;0;20.0;
2953833;0;3;20.0;
856170;0;2;20.0;
856169;0;1;20.0;
3074598;0;2;20.0;
2953825;0;1;20.0;
1142440;0;1;20.0;
1233444;0;0;20.0;
3208746;0;3;20.0;
284202;0;1;20.0;
1822888;0;3;20.0;
518817;0;3;20.0;
284198;0;2;20.0;
284197;0;0;20.0;
2519594;0;1;20.0;
362598;0;2;20.0;
3819557;0;2;20.0;
2600042;0;3;20.0;
2087014;0;0;20.0;
98465;0;2;20.0;
192874;0;0;20.0;
3940904;0;1;20.0;
1843241;0;2;2651.4995;
2213481;0;0;20.0;
1967658;0;1;20.0;
115818;0;2;20.0;
1967656;0;3;20.0;
98473;0;3;20.0;
254561;0;2;20.0;
2848810;0;3;20.0;
1402410;0;3;20.0;
3499049;0;1;20.0;
3499050;0;2;20.0;
557669;0;2;20.0;
3621414;0;1;20.0;
1523752;0;2;20.0;
3499046;0;3;20.0;
1357926;0;3;20.0;
2848806;0;2;20.0;
3221540;0;3;20.0;
3221541;0;2;20.0;
3330153;0;3;20.0;
1093798;0;3;20.0;
1233513;0;1;20.0;
3093545;0;2;20.0;
1111146;0;0;20.0;
856101;0;1;20.0;
996905;0;0;20.0;
3905064;0;1;20.0;
421990;0;1;20.0;
3905066;0;1;20.0;
284265;0;2;20.0;
2460201;0;3;20.0;
2460197;0;1;20.0;
362534;0;2;20.0;
2519657;0;3;20.0;
1684010;0;2;20.0;
634918;1226660131;3;20.0;
4079781;0;1;20.0;
115750;0;1;20.0;
1843305;0;2;20.0;
146538;0;2;20.0;
4184614;0;3;20.0;
2086954;0;0;20.0;
4062246;0;1;20.0;
254502;0;2;20.0;
2213416;0;1;20.0;
4150309;0;1;20.0;
4026922;0;3;20.0;
2135657;0;1;20.0;
176741;0;1;20.0;
3712164;0;2;20.0;
3872804;0;3;20.0;
466985;0;1;20.0;
3127845;0;2;20.0;
1030181;0;3;20.0;
802921;0;3;20.0;
1278505;0;3;20.0;
1156137;0;1;20.0;
2740258;0;3;20.0;
1324650;0;0;20.0;
3561124;0;1;20.0;
1445994;0;1;20.0;
3436709;0;2;20.0;
3533350;0;0;20.0;
2000934;0;0;20.0;
2000932;0;0;20.0;
2273321;0;0;20.0;
4026985;0;2;20.0;
37925;0;1;20.0;
4026981;0;2;20.0;
4150377;0;1;20.0;
224354;0;1;20.0;
4133032;0;1;20.0;
1929317;0;3;20.0;
317482;0;1;20.0;
1793704;0;3;20.0;
1630758;0;1;20.0;
467045;0;2;20.0;
3851818;0;3;2651.4995;
2425962;0;2;20.0;
1754150;0;2;20.0;
3727402;0;3;2651.4995;
2564714;0;0;20.0;
2415141;0;0;20.0;
458282;0;3;20.0;
3872870;0;2;20.0;
2503017;0;2;20.0;
1776229;0;3;20.0;
802858;0;0;20.0;
3253861;0;0;20.0;
1030246;0;1;20.0;
3176486;0;3;20.0;
3176490;0;2;20.0;
2989158;0;1;20.0;
2900517;0;2;20.0;
3375205;0;0;20.0;
802853;0;1;20.0;
3375206;0;1;20.0;
1156201;0;3;20.0;
1278565;0;3;20.0;
1445925;0;2;20.0;
2740326;0;1;20.0;
2762794;0;2;20.0;
3656810;0;1;20.0;
2762790;0;3;20.0;
1324582;0;0;20.0;
3543592;0;2;20.0;
1324581;0;0;20.0;
2740330;0;0;20.0;
1894950;0;0;20.0;
206950;0;2;20.0;
3991590;0;0;20.0;
2290729;0;0;20.0;
4132965;0;1;20.0;
194089;0;0;20.0;
2036325;0;3;20.0;
4064102;0;1;20.0;
3991594;0;3;20.0;
484458;0;2;20.0;
3834405;0;2;20.0;
484457;0;3;20.0;
344677;0;0;20.0;
3712042;0;1;20.0;
3834409;0;3;20.0;
3022889;0;3;20.0;
1171562;0;2;20.0;
1171561;0;1;20.0;
3004514;0;2;20.0;
3283493;0;0;20.0;
1295978;0;3;20.0;
3269222;0;0;20.0;
1171557;0;1;20.0;
1339942;0;3;20.0;
3456358;0;1;20.0;
766053;0;3;20.0;
1339940;0;1;20.0;
2640421;0;2;20.0;
1420394;0;2;20.0;
542758;0;3;20.0;
683561;0;3;20.0;
2863721;0;3;20.0;
542754;0;0;20.0;
3436586;0;2;20.0;
2724966;0;3;20.0;
1339945;0;2;20.0;
2036265;0;3;20.0;
4098724;0;1;20.0;
2036262;0;0;20.0;
194153;0;0;20.0;
484393;0;0;20.0;
2415269;0;3;20.0;
1793573;0;2;20.0;
2582049;0;3;20.0;
282921;0;2;20.0;
1669156;0;2;20.0;
3766822;0;2;20.0;
1736809;0;3;20.0;
3145257;0;3;20.0;
907813;0;1;20.0;
1171498;0;2;20.0;
2629993;-1926527933;1;20.0;
3022949;0;2;20.0;
787561;0;0;20.0;
3004458;0;3;20.0;
3517989;0;0;20.0;
3561061;0;0;20.0;
628261;0;3;20.0;
3639332;0;1;20.0;
3639334;0;2;20.0;
2640486;0;2;20.0;
364193;0;0;20.0;
1706020;0;0;20.0;
2476134;0;0;20.0;
2120229;0;2;20.0;
1929513;0;1;20.0;
4167782;0;2;20.0;
2120230;0;3;20.0;
1860138;0;2;20.0;
4081194;0;3;20.0;
1983529;0;3;20.0;
2196586;0;3;2651.4995;
2120233;0;0;20.0;
4061860;0;3;20.0;
1385578;0;0;20.0;
1401002;0;3;20.0;
573477;0;2;20.0;
573473;0;0;20.0;
3471402;0;3;20.0;
1374758;0;1;20.0;
3471396;0;2;20.0;
3604586;0;2;20.0;
1095206;0;0;20.0;
1216554;0;1;20.0;
961061;0;0;20.0;
3057702;0;0;20.0;
2919978;0;1;20.0;
2969697;0;1;20.0;
857766;0;1;20.0;
873061;0;0;20.0;
3314214;0;0;20.0;
1012841;0;2;20.0;
1247905;0;3;20.0;
1216549;0;2;20.0;
1824298;0;0;20.0;
3797542;0;1;20.0;
1824296;0;2;20.0;
1706090;0;2;20.0;
379430;0;3;20.0;
519210;0;1;20.0;
3681386;0;3;20.0;
2476070;0;3;20.0;
3797544;0;1;20.0;
3797545;0;2;20.0;
406121;0;1;20.0;
4046376;0;2;20.0;
2071078;0;3;20.0;
22629;0;1;20.0;
4167718;0;2;2651.4995;
2071077;0;3;20.0;
2260074;0;0;20.0;
4167722;0;0;20.0;
3941541;0;1;20.0;
2242722;0;3;20.0;
3543846;0;1;20.0;
2810985;0;1;20.0;
3483173;0;0;20.0;
714341;0;2;20.0;
643945;0;3;20.0;
735270;0;1;20.0;
3471461;0;2;20.0;
3471462;0;3;20.0;
2793634;0;0;20.0;
1374820;0;2;20.0;
3057766;0;0;20.0;
2969640;0;1;20.0;
3191910;0;3;20.0;
1216613;0;1;20.0;
2969638;0;1;20.0;
2969633;0;1;20.0;
1140778;0;2;20.0;
2935461;0;0;20.0;
1806886;0;2;20.0;
282726;0;1;20.0;
2033189;-1807721924;2;20.0;
3782186;0;1;20.0;
2460710;0;2;20.0;
3696741;0;0;20.0;
2380393;0;1;2763.9995;
282730;0;2;20.0;
2352678;0;3;20.0;
2211882;0;1;20.0;
1964070;0;0;20.0;
4061733;0;2;20.0;
4185130;0;1;20.0;
4061734;0;3;20.0;
1844842;0;2;20.0;
3941481;0;3;20.0;
3498533;0;3;20.0;
3498534;0;1;20.0;
558185;0;0;20.0;
2655850;0;3;20.0;
3621925;0;3;20.0;
3498538;0;3;20.0;
752682;0;3;20.0;
3515946;-1475246922;0;20.0;
837734;0;0;20.0;
3344422;0;3;20.0;
1095338;0;0;20.0;
1216677;0;1;20.0;
995369;0;0;20.0;
2954281;0;0;20.0;
857641;0;2;20.0;
1110629;0;2;20.0;
3075174;0;0;20.0;
282657;0;3;20.0;
2460774;0;0;20.0;
484650;0;1;20.0;
1684585;0;3;20.0;
1824420;0;0;20.0;
2380329;0;1;20.0;
3903593;0;0;20.0;
1824424;0;2;20.0;
4046520;0;3;20.0;
2242597;0;1;20.0;
1964134;0;2;20.0;
4061798;0;2;20.0;
145957;0;0;20.0;
2242598;0;3;20.0;
1844774;0;0;20.0;
2211946;0;1;20.0;
2352745;0;3;20.0;
4063782;0;1;20.0;
1966117;0;1;20.0;
3498597;0;3;20.0;
3621993;0;0;20.0;
597673;0;3;20.0;
1525345;0;3;20.0;
3093097;0;3;20.0;
3207210;0;2;20.0;
2935333;0;0;20.0;
837669;0;1;20.0;
3023209;0;3;20.0;
1125478;0;2;20.0;
3207205;0;3;20.0;
1277993;0;2;20.0;
3253281;0;2;20.0;
1030693;0;3;20.0;
3127334;0;3;20.0;
1079402;0;0;20.0;
3161768;0;2;20.0;
2900069;0;3;20.0;
1324138;0;2;20.0;
665706;0;3;20.0;
2740770;0;2;20.0;
665702;0;2;20.0;
1436196;0;0;20.0;
643114;0;3;20.0;
3543145;0;2;20.0;
2181669;0;1;20.0;
1879146;0;3;20.0;
4098149;0;1;20.0;
2181670;0;0;20.0;
4026408;0;2;20.0;
4026409;0;1;20.0;
176233;0;2;20.0;
4150822;0;2;20.0;
4026410;0;1;20.0;
2273893;0;0;20.0;
2018984;0;2;20.0;
440482;0;0;20.0;
2426409;0;2;20.0;
3727973;0;1;20.0;
3851370;0;0;20.0;
3727977;0;2;20.0;
2414690;0;0;20.0;
1630313;0;3;20.0;
3873316;0;1;20.0;
457834;0;0;20.0;
3797353;0;2;20.0;
943138;0;3;20.0;
3253349;0;2;20.0;
1172132;0;1;20.0;
1278057;0;1;20.0;
1156714;0;2;20.0;
803366;0;1;20.0;
3375717;0;1;20.0;
943146;0;2;20.0;
803365;0;1;20.0;
2900006;0;2;20.0;
2880617;0;3;20.0;
643174;0;2;20.0;
766632;0;1;20.0;
1446442;0;2;20.0;
643177;0;3;20.0;
3421734;0;0;20.0;
1559658;0;3;20.0;
665638;0;1;20.0;
3532902;0;1;20.0;
176169;0;1;20.0;
2273834;0;1;20.0;
3976745;0;0;20.0;
2273829;0;1;20.0;
38441;0;2;20.0;
176165;0;0;20.0;
2035880;0;0;20.0;
1929829;0;0;20.0;
1630246;0;3;20.0;
708709;-1094680764;0;19.8;
3727910;0;3;20.0;
1754665;0;1;20.0;
268137;0;2;20.0;
3890856;0;0;20.0;
2414634;0;2;20.0;
2414629;0;3;20.0;
1775718;0;1;20.0;
344226;0;1;20.0;
2564202;0;3;20.0;
907366;0;2;20.0;
3282981;0;3;20.0;
1186340;0;1;20.0;
3268713;0;1;20.0;
3023402;0;0;20.0;
1295466;0;3;20.0;
3268709;0;3;20.0;
1234793;0;2;20.0;
2863205;0;2;20.0;
1339430;0;1;20.0;
627818;0;1;20.0;
1463848;0;3;20.0;
1463844;0;1;20.0;
1339433;0;1;20.0;
2150441;0;3;20.0;
4011109;0;3;20.0;
2035817;0;1;20.0;
1894437;0;2;20.0;
2304106;0;2;20.0;
2291242;0;0;20.0;
344165;0;1;20.0;
440358;0;2;20.0;
440357;0;0;20.0;
1614886;0;0;20.0;
1737258;0;1;20.0;
344169;0;1;20.0;
1737256;0;1;20.0;
1172010;0;0;20.0;
3393061;0;3;20.0;
925801;0;1;20.0;
2863141;0;2;20.0;
1339493;0;0;20.0;
2863137;0;3;20.0;
1525097;0;0;20.0;
3639844;0;0;20.0;
1542182;0;0;20.0;
3639846;0;1;20.0;
2863145;0;2;20.0;
3437161;0;2;20.0;
2863146;0;0;20.0;
1914406;0;2;20.0;
4061542;0;2;20.0;
53865;0;0;20.0;
2035753;0;3;20.0;
1914405;0;1;20.0;
1914410;0;2;20.0;
4011049;0;1;20.0;
1914409;0;2;20.0;
1894506;0;0;20.0;
2001573;0;1;20.0;
3766314;0;0;20.0;
318116;0;1;20.0;
2441762;0;0;20.0;
2441769;0;3;20.0;
344106;0;2;20.0;
3712613;0;0;20.0;
2581537;0;3;20.0;
3890729;0;0;20.0;
1374250;0;2;20.0;
2670629;0;2;20.0;
3482729;0;1;20.0;
2710177;0;1;20.0;
713769;0;3;20.0;
713766;0;1;20.0;
1374246;0;3;20.0;
2832485;0;0;20.0;
643369;0;0;20.0;
1217066;0;2;20.0;
872554;0;0;20.0;
1217065;0;2;20.0;
3109994;0;0;20.0;
3921514;0;2;20.0;
2364458;0;2;20.0;
1706532;0;2;20.0;
2476646;0;1;20.0;
3904166;0;2;2651.499;
1984038;0;2;20.0;
1859625;0;0;20.0;
2260521;0;3;20.0;
162858;0;3;20.0;
4045930;0;2;20.0;
4045926;0;1;20.0;
1859622;0;1;20.0;
1984041;0;1;20.0;
1859621;0;0;20.0;
558758;0;2;20.0;
2811497;0;2;20.0;
1386026;0;2;20.0;
3605030;0;3;20.0;
735781;0;1;20.0;
3605033;0;3;20.0;
713830;0;0;20.0;
561252;-2013858384;3;20.0;
574057;0;0;20.0;
3605034;0;3;20.0;
3313769;0;3;20.0;
3192421;0;3;20.0;
1234600;0;2;20.0;
872488;0;3;20.0;
1141286;0;3;20.0;
3058278;0;2;20.0;
1234598;0;0;20.0;
3313765;0;2;20.0;
2934946;0;3;20.0;
3921448;0;1;20.0;
2379945;0;0;20.0;
2364522;0;2;20.0;
3921444;0;0;20.0;
3797033;0;3;20.0;
405609;0;1;20.0;
3921446;0;0;20.0;
2476581;0;3;20.0;
1584234;0;0;20.0;
2476582;0;0;20.0;
4168230;0;3;20.0;
1859690;0;3;20.0;
4080745;0;2;20.0;
3957350;0;1;20.0;
1859685;0;2;20.0;
4168233;0;1;20.0;
2710053;0;1;20.0;
2794089;0;3;20.0;
1401384;0;3;20.0;
1110122;0;3;20.0;
1247266;0;0;20.0;
3207785;0;0;20.0;
3268969;0;3;20.0;
3058341;0;2;20.0;
3207781;0;0;20.0;
3313832;0;1;20.0;
423018;0;3;20.0;
283237;0;0;20.0;
3904038;0;3;20.0;
3781674;0;0;20.0;
2379881;0;0;20.0;
3904040;0;1;20.0;
2503330;0;0;20.0;
502309;0;2;20.0;
3820650;0;3;20.0;
4063337;0;3;20.0;
255525;0;1;20.0;
2212394;0;2;20.0;
2352169;0;2;20.0;
4063333;0;2;2651.4995;
1844329;0;2;20.0;
1966693;0;2;20.0;
114722;0;1;20.0;
2212386;0;0;20.0;
612458;0;3;20.0;
2694825;0;0;20.0;
2655273;0;1;20.0;
3622505;0;3;20.0;
612454;0;0;20.0;
2849898;0;2;20.0;
3207720;0;0;20.0;
3092585;0;1;20.0;
995945;0;2;20.0;
1110057;0;0;20.0;
1234469;0;3;20.0;
3092581;0;3;2763.853;
857194;0;2;20.0;
1013412;0;1;20.0;
3092577;0;2;20.0;
3904101;0;1;20.0;
422953;0;1;20.0;
1685097;0;1;20.0;
283172;0;2;20.0;
1806437;0;1;20.0;
2379809;0;1;20.0;
363626;0;0;20.0;
1723944;0;3;20.0;
283178;0;1;20.0;
1966634;0;3;20.0;
114793;0;1;20.0;
54121;0;0;20.0;
2243109;0;2;20.0;
114785;0;2;20.0;
3941930;0;0;20.0;
1997473;0;1;20.0;
2105445;0;3;20.0;
2229865;0;3;20.0;
3770406;0;3;20.0;
411750;0;1;20.0;
3770405;0;1;20.0;
1813546;0;3;20.0;
1733225;0;3;20.0;
1733221;0;3;20.0;
372773;0;0;20.0;
1717926;0;0;20.0;
1594474;0;1;20.0;
1258537;0;0;20.0;
970853;0;0;20.0;
832168;0;3;20.0;
3356202;0;3;20.0;
3068517;0;1;20.0;
970849;0;0;20.0;
3215393;0;0;20.0;
3129705;0;1;20.0;
3336294;0;1;20.0;
1100906;0;1;20.0;
1118761;0;3;20.0;
3215401;0;1;20.0;
3215400;0;3;20.0;
3441257;0;0;20.0;
1400360;0;2;20.0;
1413993;0;2;20.0;
1538086;0;1;20.0;
615466;0;0;20.0;
2834469;0;0;20.0;
2229802;0;2;20.0;
4047978;0;2;20.0;
4171428;0;1;20.0;
1951338;0;1;20.0;
1841190;0;1;20.0;
1841186;0;1;20.0;
2105385;0;2;20.0;
3829801;0;1;20.0;
2470505;0;0;20.0;
411686;0;0;20.0;
2593898;0;1;20.0;
1733157;0;2;20.0;
3829797;0;0;20.0;
1733158;0;2;20.0;
862314;0;2;20.0;
849449;0;0;20.0;
849450;0;3;20.0;
3215461;0;1;20.0;
849444;0;3;20.0;
3215466;0;2;20.0;
849446;0;0;20.0;
862309;0;0;20.0;
3356257;0;1;20.0;
1239590;0;3;20.0;
1538149;0;1;20.0;
2668582;0;1;20.0;
2695842;0;3;20.0;
571942;0;3;20.0;
1538150;0;1;20.0;
1484325;0;1;20.0;
3441193;0;2;20.0;
1343525;0;2;20.0;
737893;0;2;20.0;
3580970;0;3;2651.4995;
1383076;0;0;20.0;
2073705;0;0;20.0;
1933925;0;0;20.0;
2349218;0;1;20.0;
1997348;0;1;20.0;
3956266;0;1;20.0;
112742;0;3;20.0;
4093988;0;0;20.0;
4030569;0;0;20.0;
2122789;0;1;20.0;
2563370;0;1;20.0;
3674664;0;1;20.0;
2369574;0;1;2651.4204;
2369578;0;0;20.0;
2487914;0;1;20.0;
1576997;0;2;20.0;
390250;0;1;20.0;
1717802;0;1;20.0;
2487913;0;3;2651.4995;
2960038;0;2;20.0;
598121;0;0;20.0;
3596329;0;1;20.0;
598117;0;3;20.0;
1499686;0;0;20.0;
710698;0;3;20.0;
2073640;0;0;20.0;
4030501;0;2;20.0;
147558;0;1;20.0;
2245221;0;1;20.0;
1933862;0;3;2651.4995;
1933865;0;2;20.0;
4030506;0;2;20.0;
147561;0;3;20.0;
4171302;0;0;20.0;
4094054;0;2;20.0;
4094053;0;2;20.0;
2369638;0;0;20.0;
2369637;0;2;20.0;
2487846;0;0;20.0;
3674729;0;2;20.0;
512554;0;2;20.0;
2609193;0;1;20.0;
1577061;0;2;20.0;
2609190;0;2;20.0;
2487850;0;1;20.0;
3814506;0;2;20.0;
390186;0;3;20.0;
3814505;0;2;20.0;
512546;0;1;20.0;
849574;0;2;20.0;
1136170;0;0;20.0;
3053161;0;2;20.0;
2977322;0;2;20.0;
3098662;0;1;20.0;
1083493;0;3;20.0;
1002021;0;2;20.0;
3181157;0;2;20.0;
3098661;0;2;20.0;
2695722;0;1;20.0;
598057;0;1;20.0;
3458661;0;2;20.0;
1382948;0;0;20.0;
3620394;0;3;20.0;
722466;0;2;20.0;
3596390;0;2;20.0;
598053;0;0;20.0;
1484454;0;2;20.0;
2400298;0;1;20.0;
1794153;0;3;19.9;
1611813;0;3;20.0;
481893;0;2;20.0;
2578538;0;0;20.0;
3735722;0;1;20.0;
3753065;0;3;20.0;
1889321;0;0;20.0;
4124710;0;2;20.0;
77926;0;1;20.0;
2175589;0;1;20.0;
4186918;0;2;20.0;
2042986;0;1;20.0;
4124714;0;1;20.0;
77929;0;3;20.0;
2028072;0;0;20.0;
4078954;0;0;20.0;
3565606;0;2;20.0;
1468966;0;0;20.0;
675881;0;3;20.0;
1413738;0;2;20.0;
2773545;0;3;20.0;
1431204;0;2;20.0;
960105;54682924;3;20.0;
675877;0;3;20.0;
3510373;0;1;20.0;
1553514;0;3;20.0;
2897962;0;3;20.0;
3114146;0;3;20.0;
3391144;0;1;20.0;
1017509;0;2;20.0;
1048613;0;0;20.0;
3146278;0;1;20.0;
893089;0;3;20.0;
801318;0;1;20.0;
3022377;0;3;20.0;
971113;0;0;20.0;
481829;0;2;20.0;
3709541;0;2;20.0;
3692326;0;0;20.0;
1794089;0;3;19.9;
303721;0;0;20.0;
1794090;0;2;20.0;
2400361;0;0;20.0;
1794085;0;3;20.0;
427113;0;1;20.0;
3891750;0;0;20.0;
2457121;0;1;20.0;
1768100;0;0;20.0;
2578474;0;0;20.0;
2028133;0;0;20.0;
202281;0;1;20.0;
2012838;0;2;20.0;
2298921;0;2;2651.4995;
2175530;0;1;20.0;
2028137;0;2;20.0;
4124778;0;2;20.0;
1903141;0;1;20.0;
2157674;0;1;20.0;
3999782;0;0;20.0;
182373;0;1;20.0;
4140585;0;2;20.0;
3510314;0;0;20.0;
675945;0;3;20.0;
2773609;0;2;20.0;
1330282;0;0;20.0;
554601;0;0;20.0;
3510310;0;2;20.0;
675941;0;3;20.0;
3510309;0;2;20.0;
1066148;0;2;20.0;
1048677;0;3;20.0;
1032742;0;0;19.9;
1032738;0;1;20.0;
2898022;0;0;20.0;
1170984;0;1;20.0;
3163816;0;2;20.0;
3146345;0;0;20.0;
1629290;0;3;20.0;
3876389;0;1;20.0;
442470;0;0;20.0;
1638950;0;3;20.0;
1611940;0;1;20.0;
427169;0;2;20.0;
442465;0;3;20.0;
2314273;0;3;20.0;
2012777;0;1;20.0;
3969637;0;3;20.0;
1871977;0;0;20.0;
2012773;0;2;20.0;
3969641;0;2;20.0;
2140262;0;3;20.0;
1934185;0;0;20.0;
3527718;0;3;20.0;
3666473;0;1;20.0;
2869286;0;1;2651.4995;
537189;0;1;20.0;
3666469;0;0;20.0;
2758249;0;1;20.0;
3114026;0;1;20.0;
3163753;0;2;20.0;
3114025;0;1;20.0;
3391013;0;2;20.0;
3909668;247558616;3;20.0;
2915434;0;2;20.0;
3037798;0;0;20.0;
940134;0;1;20.0;
1153574;0;3;20.0;
892969;0;0;20.0;
3114021;0;2;20.0;
321061;0;3;20.0;
1656490;0;2;20.0;
342114;0;3;20.0;
2417701;0;3;20.0;
2540073;0;2;20.0;
2417697;0;0;20.0;
481956;0;0;20.0;
1656484;0;3;20.0;
