3944040;0;0;1658;
2895481;0;2;1529;
3944041;0;0;975;
4173417;0;1;1675;
4173416;0;3;1541;
3288677;0;0;2089;
3976805;0;1;1968;
4173413;0;2;1628;
3485289;0;3;2135;
2403961;0;2;1471;
3649129;0;0;3490;
3649128;0;0;852;
2502265;0;0;1523;
274021;0;1;1450;
732777;0;3;1681;
634474;0;0;988;
405093;0;1;1623;
2010746;0;1;2335;
798313;0;3;1643;
1846906;0;3;1554;
929385;0;0;1631;
896613;0;2;2906;
732769;0;1;1314;
77418;0;3;651;
437866;0;2;560;
1355384;0;2;1619;
634469;0;0;1769;
1355385;0;3;1277;
503402;0;2;1606;
1551993;0;0;1459;
339562;0;0;812;
372330;0;3;631;
1977962;0;3;1163;
798330;0;2;1585;
1257066;0;0;795;
1257065;0;1;750;
1388137;0;3;957;
1748581;0;0;1623;
1453673;0;2;1752;
3976888;0;0;1881;
175777;0;1;1658;
437921;0;2;10802;
1093281;0;0;1769;
1093285;0;0;1769;
2404389;0;3;31;
2371621;0;0;1338;
3878969;0;3;1395;
4075578;0;2;790;
2371617;0;2;1103;
4141114;0;3;1681;
3289146;0;2;1253;
3878961;0;2;1395;
2863141;0;1;1034;
3780649;0;0;1758;
3518501;0;3;1536;
3911721;0;1;1339;
3911720;0;1;1339;
2895928;0;3;1758;
3092538;0;1;1268;
2895930;0;1;1994;
3092536;0;2;1751;
3387434;0;1;1172;
3190826;0;1;1540;
3518505;0;0;1758;
3649576;0;2;1586;
3584041;0;2;2361;
307237;0;1;841;
1847352;0;3;1868;
274466;0;3;1733;
733233;0;3;1383;
3485813;0;1;1308;
2764906;0;0;7331;
3518581;0;0;1461;
2732137;0;1;1235;
3780729;0;0;220;
3747961;0;2;3318;
2666600;0;2;1598;
2240610;0;2;1673;
2469989;0;2;1215;
3813498;0;2;1914;
2666601;0;1;2360;
3879034;0;2;535;
3682425;0;2;3512;
2830442;0;3;1134;
2371685;0;3;1193;
3420277;0;1;1876;
2404453;0;0;957;
2633833;0;0;1412;
2568294;0;0;1157;
2666602;0;1;1314;
2863209;0;2;1458;
3616885;0;2;1575;
3879033;0;0;1976;
3354737;0;3;1528;
2797673;0;1;1458;
3551349;0;2;1659;
3747962;0;1;920;
3584117;0;3;1642;
2764905;0;2;4127;
2830440;0;3;1421;
2732138;0;0;1458;
2175074;0;3;1663;
2535525;0;1;1297;
3846265;0;3;885;
3256434;0;2;1662;
3289206;0;3;1308;
3256437;0;3;1461;
3485809;0;3;1418;
3223669;0;0;2979;
2175077;0;2;613;
4010105;0;1;1244;
4075642;0;1;1499;
3027050;0;2;1764;
2961513;0;1;1666;
3387510;0;2;1174;
2109541;0;1;1338;
2306150;0;2;1358;
2928745;0;0;1945;
3092586;0;2;4478;
3977337;0;0;1255;
4141178;0;2;508;
3190901;0;3;1978;
3944569;0;0;684;
3354741;0;0;491;
3125353;0;0;315;
3944570;0;1;639;
4173945;0;2;1348;
4141177;0;2;1861;
2142310;0;0;1312;
2338917;0;0;1622;
3616881;0;2;1478;
3158134;0;3;1878;
3387509;0;1;2015;
4075641;0;1;1887;
3256438;0;2;1747;
4108409;0;2;2796;
3125352;0;0;1395;
2994282;0;3;1338;
4173944;0;1;1583;
3027049;0;3;514;
2207849;0;0;815;
3256441;0;1;18767;
2175081;0;0;198;
3289210;0;0;688;
3223673;0;3;1991;
2994277;0;1;612;
4010101;0;1;1286;
3321978;0;1;1418;
2928741;0;1;1783;
3879026;0;2;728;
2338922;0;2;777;
2306154;0;1;5528;
2109545;0;3;427;
3944565;0;1;780;
3354746;0;3;1393;
3387514;0;3;728;
3977333;0;2;1694;
4141174;0;0;2337;
3387513;0;2;1795;
3125349;0;2;1102;
3354745;0;2;1832;
2109546;0;0;2413;
2142314;0;1;1546;
2306153;0;1;1188;
4173941;0;1;3430;
4141173;0;2;2173;
3944566;0;3;1306;
3223674;0;3;956;
3321977;0;3;8250;
4010102;0;2;1201;
2207850;0;2;2001;
2240617;0;3;1623;
2273385;0;2;945;
2306152;0;3;1401;
4108405;0;2;3140;
4075637;0;1;1378;
3289209;0;3;14425;
3256442;0;0;1689;
2732133;0;0;677;
3485817;0;1;3047;
3453048;0;2;1561;
2437225;0;0;5503;
3780725;0;0;1212;
3551354;0;3;1426;
3518585;0;2;140;
2699365;0;0;1109;
2535530;0;0;1598;
2502762;0;2;4441;
2469993;0;2;1453;
2928737;0;0;1606;
3879030;0;3;1239;
2568298;0;0;1365;
2404457;0;0;1458;
2666597;0;1;699;
2371689;0;2;353;
3420281;0;2;478;
3453049;0;1;959;
3616890;0;3;1633;
3682421;0;2;2158;
2863205;0;2;958;
2633830;0;2;699;
3649657;0;3;797;
3879029;0;1;1672;
3944562;0;3;1658;
3911797;0;2;802;
3616889;0;2;900;
3420282;0;1;1288;
2601065;0;1;960;
2371690;0;1;1401;
2568297;0;0;1622;
2830437;0;3;1519;
2699366;0;1;773;
3551353;0;3;1887;
2469994;0;0;2669;
2437226;0;3;6907;
4108401;0;0;1236;
3485818;0;1;587;
2764901;0;0;1472;
3846261;0;2;1325;
3584121;0;3;1752;
3518586;0;2;1206;
2502761;0;0;2604;
3584102;0;2;507;
2470005;0;2;1725;
3518565;0;3;1396;
2764922;0;2;915;
3780713;0;3;1394;
3747945;0;0;2532;
3485797;0;1;1779;
3453029;0;3;458;
3715177;0;0;1431;
3682409;0;0;1363;
3649638;0;3;20030;
2633849;0;2;1961;
3649637;0;0;7790;
3911785;0;1;2465;
3616869;0;1;1848;
3879017;0;0;1382;
3715178;0;1;1587;
2404470;0;0;1621;
2338929;0;1;1799;
2601077;0;3;2457;
3584101;0;1;2445;
2732154;0;0;1647;
2535541;0;3;1469;
3813481;0;1;5747;
2437238;0;3;1663;
3551333;0;0;3065;
3223653;0;2;32;
2207861;0;2;948;
4010089;0;1;1005;
4075626;0;1;1498;
2961529;0;0;4586;
3027066;0;3;1100;
2273398;0;0;1049;
2502770;0;2;1595;
3158117;0;0;974;
3354726;0;1;502;
4141162;0;1;1164;
3944553;0;0;1540;
2928761;0;1;1052;
3092602;0;3;845;
3125370;0;2;1716;
2109557;0;2;1855;
2142325;0;0;2069;
2895993;0;3;2932;
2306166;0;0;1304;
3354725;0;1;1085;
2928762;0;1;1659;
3092601;0;0;4527;
3125369;0;2;1633;
2109558;0;2;899;
2895994;0;0;390;
2338933;0;1;2654;
4173929;0;2;1242;
4141161;0;1;1637;
3977322;0;3;1852;
3387493;0;1;686;
3027065;0;3;1883;
2961530;0;2;1291;
2994298;0;2;769;
2273397;0;3;43;
2207862;0;2;1185;
4010090;0;1;1176;
3584097;0;3;1499;
3125368;0;2;1719;
3092600;0;0;1751;
4042858;0;1;1255;
3223657;0;0;1116;
2175097;0;0;503;
4010085;0;1;2617;
4042853;0;0;697;
4075622;0;0;1680;
4108390;0;2;1984;
2994293;0;3;3559;
3158120;0;1;1764;
2273402;0;2;1622;
2240634;0;2;286;
2207865;0;0;3092;
3289194;0;0;5581;
3747937;0;3;1684;
2338938;0;0;1084;
2109561;0;1;3191;
3944549;0;2;1330;
4141158;0;1;1459;
2306170;0;0;1087;
3387498;0;2;1675;
3190889;0;0;1382;
3158121;0;2;1764;
3190890;0;1;1634;
2895990;0;2;738;
3387497;0;0;959;
4173925;0;3;705;
2109562;0;1;1397;
2306169;0;1;3081;
3354729;0;3;1622;
2338937;0;0;2467;
4141157;0;3;1728;
3977318;0;1;1752;
3059829;0;1;1342;
3813473;0;2;1338;
3256426;0;1;1182;
3289193;0;1;1321;
4075621;0;1;974;
2306168;0;0;1397;
2207866;0;1;1010;
2273401;0;1;1622;
2240633;0;0;1750;
2961526;0;1;802;
4108389;0;3;1605;
4042854;0;0;2723;
3518569;0;2;8192;
2797686;0;1;1368;
3485801;0;1;12926;
2437241;0;1;622;
2404472;0;0;1655;
2470009;0;3;4543;
2535546;0;2;1157;
3747941;0;0;1530;
3584106;0;2;1562;
3551338;0;3;1694;
3453032;0;2;141;
3780709;0;2;2037;
3846246;0;0;1750;
2666613;0;3;2051;
3715173;0;3;1047;
2371705;0;2;2780;
2863222;0;2;1396;
2601082;0;1;1451;
2404473;0;3;1145;
3682405;0;2;1860;
3420266;0;1;1410;
3649641;0;0;1033;
3911781;0;2;2428;
3616873;0;3;1506;
3453034;0;2;1736;
2568313;0;2;1906;
2601081;0;2;1952;
2404474;0;0;1587;
2371706;0;3;619;
3879013;0;3;2295;
2699382;0;3;985;
2535545;0;0;4513;
3551337;0;0;1669;
3485802;0;1;6186;
2502777;0;2;2809;
3813477;0;2;1160;
3846245;0;3;1884;
3584105;0;0;2260;
3616872;0;2;1314;
2470010;0;1;1494;
2601080;0;1;1722;
1421429;0;3;719;
1749114;0;3;1255;
110689;0;0;959;
438374;0;0;1301;
1716346;0;2;1331;
1650809;0;1;1827;
1388661;0;0;1977;
340069;0;3;1684;
372837;0;1;1670;
1683577;0;0;2077;
503910;0;3;782;
307301;0;2;640;
471142;0;0;2784;
274533;0;3;1395;
208994;0;1;1473;
1781882;0;3;696;
1814650;0;3;1615;
1323125;0;0;170;
1519734;0;3;2360;
536681;0;3;1687;
733290;0;1;1719;
536682;0;1;1730;
307302;0;3;6540;
733289;0;2;2150;
1355894;0;3;1449;
1323126;0;2;1525;
766057;0;3;1420;
503909;0;0;4921;
1781881;0;0;1061;
1552501;0;2;1011;
700521;0;2;2139;
1683578;0;3;873;
176225;0;2;1325;
602218;0;2;4298;
438373;0;0;4597;
372838;0;1;1349;
405605;0;3;2682;
1486965;0;0;975;
1224817;0;2;1607;
1454197;0;0;1828;
1224822;0;1;24;
1159285;0;0;189;
2011258;0;2;767;
1126517;0;0;1231;
1912953;0;0;4168;
1192054;0;2;1418;
176230;0;3;1653;
864361;0;1;1769;
1945721;0;3;5569;
1454194;0;2;1624;
1847416;0;1;1789;
307297;0;3;959;
208998;0;3;1576;
995434;0;3;106;
471138;0;2;1474;
1290358;0;2;1306;
1847417;0;2;2349;
241766;0;2;1636;
995433;0;0;1343;
1290357;0;1;169;
2076793;0;0;990;
1093750;0;2;1902;
1028201;0;2;1683;
2044025;0;1;2378;
1847418;0;2;1353;
831594;0;2;1417;
798826;0;1;1444;
12390;0;3;1850;
208997;0;1;1412;
1159286;0;0;227;
864362;0;3;1144;
1945722;0;2;1193;
176229;0;1;1509;
1224821;0;0;1811;
1192053;0;0;1009;
2011257;0;3;2117;
962665;0;1;2037;
1486961;0;1;1772;
1126521;0;3;1064;
897125;0;0;1570;
1912949;0;1;1562;
2011254;0;1;1254;
110697;0;2;933;
1159289;0;2;1998;
1945717;0;3;15563;
929894;0;1;1623;
962662;0;0;862;
1060985;0;2;227;
798821;0;2;1336;
995430;0;0;1579;
1257594;0;0;1564;
1847413;0;0;1620;
766050;0;1;1281;
1060986;0;3;1671;
798822;0;1;1518;
2076789;0;3;3606;
2044021;0;1;440;
1781873;0;0;1758;
733281;0;0;2195;
569442;0;0;1281;
1028197;0;3;2691;
995429;0;1;1628;
1290361;0;3;1452;
1257593;0;2;1733;
1192057;0;1;1003;
1945718;0;3;2398;
176233;0;3;1517;
864358;0;1;1511;
1912950;0;3;1153;
1224825;0;2;4084;
1159290;0;2;1595;
2011253;0;0;1698;
1290360;0;0;2044;
602213;0;0;1161;
1388665;0;1;5514;
340073;0;0;3764;
1421433;0;3;2696;
1945713;0;3;1621;
700518;0;2;2521;
1683573;0;1;1588;
1486970;0;2;1769;
405610;0;3;1711;
634981;0;0;2033;
1323129;0;1;2721;
1618037;0;3;1285;
536677;0;2;1395;
733286;0;2;1280;
766054;0;3;1281;
503914;0;1;1130;
471146;0;2;1279;
274537;0;1;1941;
1552506;0;3;1397;
1519738;0;3;1519;
1847409;0;0;1453;
1814646;0;3;1315;
1781878;0;1;1973;
766053;0;3;1637;
1618038;0;1;1930;
1585270;0;3;585;
1323130;0;2;1817;
1519737;0;2;677;
1814645;0;3;15;
1781877;0;1;411;
503913;0;2;2016;
471145;0;0;293;
274538;0;3;1111;
307306;0;0;2061;
569446;0;2;1281;
864354;0;2;1176;
700517;0;2;2803;
1388666;0;1;1044;
1421434;0;2;1164;
1486969;0;3;1732;
1552504;0;0;2216;
340074;0;3;606;
372842;0;1;1303;
1912946;0;2;1566;
2011249;0;3;1733;
1650806;0;0;1058;
1683574;0;2;1395;
602214;0;3;1121;
405609;0;2;1640;
438377;0;3;1820;
1486950;0;1;1090;
1454182;0;1;1476;
1716330;0;2;1511;
372853;0;1;388;
602233;0;3;1542;
1192034;0;1;1597;
667770;0;2;2062;
1781866;0;0;812;
1618025;0;0;1730;
307317;0;2;1461;
1814634;0;1;544;
471158;0;2;3008;
1355877;0;1;2002;
1552486;0;3;1423;
274549;0;2;1467;
1618026;0;0;1151;
1814633;0;1;3527;
1781865;0;2;896;
274550;0;2;1598;
1552485;0;1;1635;
1519717;0;2;1563;
503925;0;2;527;
1683562;0;3;956;
1716329;0;1;1492;
1781864;0;1;999;
438389;0;2;949;
864377;0;1;819;
77941;0;3;311;
1978474;0;2;1507;
143478;0;0;1695;
176246;0;2;1537;
1192038;0;2;1597;
962682;0;1;1823;
12405;0;0;248;
2044010;0;3;1087;
798841;0;0;2783;
45173;0;3;1312;
1257574;0;3;2572;
1880169;0;2;1576;
209014;0;1;1731;
1290341;0;3;2479;
2044009;0;3;1353;
2076777;0;1;2245;
1028217;0;0;1524;
995449;0;1;467;
209013;0;1;1740;
1257573;0;1;1402;
929913;0;2;641;
897146;0;0;1832;
1912938;0;2;1575;
1945706;0;3;1077;
1159270;0;0;1876;
1978473;0;1;1764;
962681;0;1;1275;
962678;0;3;1451;
864373;0;1;848;
1159273;0;1;1472;
143482;0;3;732;
602225;0;3;772;
12408;0;1;1461;
1978470;0;1;1557;
2011238;0;1;1640;
1945701;0;3;1060;
1912933;0;0;1453;
1716322;0;3;1605;
1290346;0;3;769;
1060969;0;3;1686;
12409;0;1;86;
1618017;0;3;1315;
1847397;0;0;1259;
1257578;0;3;1457;
241786;0;3;2096;
1028213;0;1;338;
12410;0;1;1421;
1290345;0;1;452;
2076773;0;3;1610;
1847398;0;3;1658;
1093738;0;1;2067;
1257577;0;2;1189;
995445;0;3;1393;
209017;0;2;1605;
241785;0;3;294;
1159274;0;0;1332;
1683554;0;3;1339;
929909;0;0;1438;
143481;0;3;1218;
1224809;0;2;1903;
864374;0;0;1926;
1912934;0;2;1623;
1421417;0;0;340;
1683557;0;1;1193;
1749094;0;0;1504;
634997;0;2;799;
372857;0;1;1749;
1355880;0;2;1315;
1388649;0;3;1226;
307320;0;2;1460;
1486954;0;1;1472;
1355881;0;1;2092;
1323113;0;2;1541;
503930;0;1;1090;
1421416;0;0;1472;
1552490;0;2;76;
307321;0;0;172;
1519722;0;2;1527;
1552489;0;2;1535;
1814629;0;0;4707;
2076769;0;3;1542;
274554;0;3;1515;
1519721;0;2;1754;
1421418;0;3;1157;
1650790;0;2;300;
1683558;0;3;1839;
634998;0;0;1608;
340090;0;1;965;
503928;0;3;1397;
438393;0;0;1003;
700533;0;1;1270;
1552488;0;1;1315;
1486953;0;3;1412;
2371745;0;3;1683;
2601121;0;3;1217;
2863265;0;2;1492;
3289257;0;3;1598;
3617141;0;1;1515;
3649913;0;3;1480;
3617145;0;0;1574;
3879285;0;1;724;
2142585;0;2;2323;
504165;0;0;1474;
78186;0;0;1710;
340330;0;1;1489;
45433;0;2;1702;
504185;0;1;1380;
3813946;0;0;1417;
3191346;0;3;1605;
3519030;0;1;1443;
3093034;0;0;2457;
2372129;0;0;1248;
3977786;0;1;75;
3191350;0;3;805;
2208297;0;2;1090;
2306602;0;0;4036;
3191354;0;2;1393;
3256890;0;0;1522;
2470441;0;3;1090;
3093026;0;3;1459;
3617337;0;2;1279;
4043314;0;3;1389;
2765370;0;3;1022;
2503222;0;2;1772;
3945002;0;1;1444;
3224105;0;3;1396;
3289642;0;2;1863;
4174374;0;1;1541;
2896434;0;2;1175;
2568761;0;0;2048;
471590;0;2;1204;
1520182;0;2;1772;
471586;0;3;1733;
274978;0;0;1733;
1880628;0;0;787;
733730;0;2;1587;
799266;0;3;1093;
1520184;0;2;1622;
1454630;0;2;1601;
1651240;0;3;1541;
1716777;0;1;1541;
1847850;0;0;1095;
1094182;0;3;1403;
1159720;0;3;1090;
1061418;0;1;1150;
2011684;0;0;1641;
1389098;0;2;1630;
3748473;0;0;973;
3781241;0;0;1212;
2175585;0;3;613;
3814010;0;3;1417;
2732649;0;2;1458;
3486325;0;1;2912;
2503270;0;3;1362;
2470501;0;1;2106;
2667113;0;2;1877;
2830954;0;0;1450;
3682937;0;3;1413;
3715705;0;0;1601;
2110049;0;0;1225;
2339426;0;3;1606;
2372197;0;3;1247;
2634345;0;0;1721;
2863722;0;2;1730;
2339425;0;2;1404;
2863721;0;3;1476;
3388017;0;1;1600;
3650165;0;0;1939;
3879545;0;2;1475;
2568805;0;3;920;
2830953;0;2;1781;
3584629;0;3;1490;
3748474;0;0;1390;
2798185;0;3;1459;
2503269;0;0;1570;
3814009;0;1;1914;
3519094;0;0;900;
2765417;0;1;1721;
2863720;0;1;1730;
2536037;0;0;2511;
3224181;0;0;1694;
2142820;0;2;1311;
2175589;0;1;974;
3289718;0;1;1374;
4010617;0;0;1607;
3256949;0;1;1471;
2962025;0;3;1159;
4043384;0;0;988;
3977849;0;1;1198;
2142821;0;2;1308;
3388022;0;0;1473;
2339430;0;2;2299;
3945081;0;3;2562;
3125865;0;0;1349;
2142822;0;0;1311;
4141689;0;3;2006;
3093097;0;3;1019;
3977850;0;3;1417;
3388021;0;3;2759;
3158646;0;2;979;
3027561;0;3;665;
4043386;0;3;1642;
3388020;0;1;1072;
3256950;0;3;1421;
4076153;0;1;2351;
2994794;0;3;1353;
3289722;0;1;672;
3945076;0;2;1194;
2208361;0;3;1344;
4076150;0;1;1416;
2241130;0;1;1596;
3256953;0;0;1622;
2830946;0;1;1088;
2929253;0;2;1638;
2667105;0;2;904;
2110057;0;1;299;
4141686;0;2;1485;
4010612;0;2;1584;
2339434;0;3;1944;
3256952;0;3;1004;
3945078;0;0;962;
3977846;0;1;1588;
3388025;0;1;3930;
2306665;0;3;667;
2339433;0;2;493;
3879537;0;0;1574;
3355257;0;1;786;
2142826;0;3;1510;
3289721;0;1;736;
3322489;0;3;2190;
4043382;0;0;1707;
2273897;0;0;1044;
3256954;0;2;1328;
2175594;0;2;1585;
2241129;0;3;1768;
2765414;0;1;1304;
2732645;0;3;293;
3781237;0;1;1421;
2699877;0;0;1407;
2437737;0;2;1401;
2536042;0;0;1811;
2667109;0;3;1604;
2372201;0;3;1365;
2404969;0;1;1458;
2634341;0;0;1117;
2568809;0;1;33;
2601577;0;3;652;
2830949;0;1;1347;
2863717;0;1;1570;
3617401;0;1;1475;
3879541;0;0;1017;
2536040;0;2;1598;
2536041;0;1;723;
2765413;0;2;1472;
3584633;0;0;1594;
2765434;0;2;520;
3584614;0;0;859;
2437749;0;0;1574;
2241138;0;3;449;
3551846;0;1;1122;
3519077;0;1;3034;
3289698;0;2;1717;
3781225;0;1;1901;
3813994;0;1;1721;
3748457;0;1;1812;
2699897;0;2;1313;
2470517;0;0;2099;
2503286;0;1;1841;
3617382;0;0;1122;
3715689;0;2;1440;
2372213;0;3;1386;
3453541;0;2;369;
3650150;0;1;13358;
2634361;0;1;1818;
3682921;0;2;1353;
3617381;0;2;2338;
3650149;0;2;3885;
3912297;0;2;1986;
2339441;0;0;1606;
2863737;0;3;2835;
3879529;0;1;1738;
3715690;0;1;1676;
3551845;0;0;433;
2503285;0;3;1312;
2470518;0;0;707;
3813993;0;2;1436;
3584613;0;2;2230;
2798201;0;0;1334;
3519078;0;3;2741;
2765433;0;2;1461;
2699898;0;3;1313;
2536053;0;0;2012;
3256933;0;3;976;
2208373;0;1;1994;
2241142;0;3;1482;
4076138;0;0;1461;
4010601;0;0;942;
3519073;0;1;1506;
3289702;0;3;1663;
2994809;0;2;1656;
2962041;0;1;904;
2175605;0;2;1476;
3224165;0;0;216;
3027578;0;1;1076;
3158629;0;2;1202;
3945065;0;0;1430;
2929273;0;2;1821;
2339446;0;1;1139;
2142837;0;0;1552;
4141674;0;1;1370;
3388006;0;0;2410;
2896505;0;2;1929;
3093113;0;0;3106;
3355237;0;1;460;
2110070;0;3;618;
2339445;0;3;2360;
2896506;0;2;1107;
3125881;0;1;2301;
3158630;0;1;2188;
3191398;0;0;1752;
3650145;0;2;759;
3388005;0;0;1714;
3945066;0;2;1520;
4141673;0;2;1409;
4174441;0;1;2873;
3256934;0;0;702;
2273909;0;1;705;
4010602;0;2;1176;
4076137;0;0;1342;
2994810;0;3;1361;
3584609;0;0;1588;
2208374;0;1;998;
3224169;0;2;1396;
4043365;0;3;1541;
4076134;0;2;1603;
4010597;0;0;566;
2896500;0;2;1215;
2208377;0;1;1543;
2241146;0;0;914;
3027574;0;0;1501;
2994805;0;2;2075;
3289706;0;1;6647;
3256937;0;0;2306;
3093110;0;0;1658;
3355242;0;0;1716;
3945061;0;3;1007;
2110073;0;0;1397;
2175608;0;3;1512;
2142841;0;1;1740;
2962036;0;2;1605;
3191401;0;0;1450;
2306682;0;2;1891;
2896502;0;1;680;
3912289;0;2;1049;
2339449;0;0;4690;
2306681;0;2;1100;
4141669;0;2;1461;
3355241;0;1;1665;
3977830;0;3;1752;
3060341;0;0;1551;
4076133;0;3;974;
4108901;0;3;1337;
2962038;0;0;1396;
4010598;0;1;1595;
2273913;0;3;1668;
2241145;0;0;1366;
2994806;0;2;1496;
3289705;0;0;1508;
3027570;0;1;388;
3813990;0;0;1615;
3781221;0;0;1758;
2732661;0;2;1753;
3519081;0;1;5082;
3486313;0;0;1715;
2437753;0;3;1537;
2470521;0;2;1523;
2503290;0;2;2007;
3584618;0;2;2120;
3551850;0;3;2205;
3453545;0;1;1294;
2372217;0;1;3009;
3715685;0;1;1000;
3682917;0;3;311;
2568826;0;1;1711;
3420778;0;0;1416;
3650153;0;2;1356;
2667126;0;0;1223;
3912293;0;1;1872;
3879525;0;3;1461;
2863733;0;3;1484;
3617385;0;3;1621;
3453546;0;2;1804;
2568825;0;3;3033;
2601593;0;1;2281;
2732662;0;0;1438;
3813989;0;1;787;
3584617;0;1;1499;
2699894;0;2;1354;
2536057;0;0;1925;
2568824;0;0;1622;
3551849;0;2;1752;
438886;0;3;844;
1192562;0;1;1510;
406118;0;2;1122;
373349;0;0;1532;
340581;0;2;1684;
1323637;0;2;1470;
504422;0;2;817;
471654;0;1;195;
1094257;0;3;1498;
537193;0;1;1629;
209506;0;3;1473;
307813;0;1;1502;
1389172;0;3;1371;
1618553;0;1;1796;
1520246;0;0;1286;
1356405;0;2;1172;
766569;0;2;1312;
733801;0;1;1016;
471653;0;3;579;
307814;0;1;49;
1454708;0;1;1590;
1553013;0;0;1036;
1520245;0;2;1668;
1356406;0;2;1563;
504421;0;2;3232;
406117;0;2;1491;
1749625;0;3;1906;
438885;0;0;1451;
1487477;0;2;978;
1421942;0;2;3824;
1159797;0;1;1216;
1946233;0;2;1412;
1192566;0;3;85;
176742;0;3;1514;
1225334;0;2;278;
1290870;0;1;186;
1258102;0;1;598;
995946;0;1;532;
1094261;0;2;1498;
242278;0;3;1968;
209510;0;3;1598;
1880697;0;3;1895;
1028713;0;0;2699;
799338;0;2;909;
995945;0;2;1339;
209509;0;3;1444;
1290869;0;0;1813;
2077305;0;0;916;
1847930;0;3;1525;
1094262;0;1;884;
1192564;0;2;1791;
1061494;0;3;1223;
1225333;0;2;1039;
864874;0;0;944;
2011769;0;1;1667;
143973;0;3;1351;
1290868;0;3;711;
1913466;0;1;1392;
111206;0;2;1035;
1159798;0;3;518;
963177;0;3;2173;
897637;0;2;1697;
1978998;0;3;809;
78441;0;0;1899;
1127033;0;1;1995;
930406;0;2;1444;
2011766;0;0;425;
1946229;0;2;1123;
1094265;0;1;3562;
799333;0;3;1331;
12905;0;1;1539;
1061497;0;3;1397;
2077302;0;2;1178;
1159800;0;2;1827;
2044534;0;3;1389;
537185;0;3;1721;
1258106;0;3;1927;
1880694;0;1;1068;
1258105;0;0;2159;
963172;0;3;1640;
242281;0;2;1692;
1290873;0;2;2089;
2044533;0;2;1693;
1847926;0;1;1457;
2077300;0;2;1154;
1913462;0;0;1825;
1225337;0;0;1839;
864870;0;3;1623;
963173;0;2;440;
1946230;0;3;127;
897638;0;3;1913;
1421945;0;1;1432;
406122;0;3;1277;
307816;0;0;1380;
1684085;0;2;1447;
1978994;0;0;1442;
340585;0;3;1964;
1454714;0;2;1667;
701030;0;1;463;
471658;0;3;576;
1323641;0;0;1687;
1815158;0;0;1390;
504426;0;0;1144;
307817;0;0;1858;
1520250;0;3;1622;
537189;0;3;1721;
471657;0;0;14395;
307818;0;3;1386;
1618550;0;0;1482;
701028;0;1;1489;
569958;0;3;1553;
1815157;0;2;1570;
1585782;0;1;375;
275050;0;3;1160;
701029;0;0;1286;
1684086;0;0;503;
504424;0;2;958;
1913458;0;2;1566;
1749621;0;1;1570;
1651318;0;0;1308;
1487481;0;1;1769;
471656;0;0;1566;
635494;0;3;1758;
406121;0;1;1752;
1454694;0;2;1025;
635513;0;2;833;
1716842;0;2;962;
406134;0;1;2024;
1782378;0;2;810;
1356389;0;2;2168;
1552998;0;3;618;
1520230;0;0;1772;
1094242;0;3;1552;
1552997;0;1;3033;
1520229;0;2;1622;
471669;0;3;1637;
701049;0;2;1336;
1684074;0;3;1189;
1421926;0;0;2347;
1454693;0;3;1206;
668281;0;2;2062;
1651306;0;2;1897;
1389158;0;3;2733;
897657;0;0;882;
1978986;0;2;1401;
176758;0;1;1689;
2011754;0;3;1284;
864889;0;3;1769;
832121;0;3;1417;
1913448;0;0;721;
1356385;0;3;1568;
1258086;0;3;2888;
1847914;0;0;1424;
2044521;0;2;1303;
242293;0;3;1338;
832122;0;2;1417;
1094246;0;3;1614;
209525;0;3;1120;
1061478;0;3;1798;
1159782;0;1;1312;
897658;0;1;888;
176757;0;3;1352;
1913450;0;3;1205;
1946218;0;2;1372;
1978985;0;2;1764;
1159785;0;3;1457;
1946213;0;0;1180;
143994;0;1;82;
963190;0;1;1514;
78457;0;0;1967;
1192554;0;2;1597;
2011750;0;1;1640;
1225322;0;3;1692;
1094248;0;3;1455;
2044518;0;1;930;
1061481;0;2;1686;
12921;0;2;1870;
1880677;0;0;1740;
143992;0;2;1274;
1061482;0;1;1165;
1094250;0;1;1815;
1290857;0;2;1692;
1258089;0;1;1358;
143993;0;2;1274;
864886;0;3;1825;
1225321;0;2;583;
1913446;0;0;1886;
1946214;0;0;1758;
1159786;0;1;1695;
1716838;0;1;1605;
1684069;0;0;471;
1389161;0;0;1351;
1421929;0;3;922;
1749606;0;1;1773;
1520234;0;2;809;
1618533;0;3;1715;
1553002;0;3;1675;
1356393;0;3;2003;
1815141;0;3;1570;
1520233;0;2;1622;
1651302;0;0;2980;
635510;0;1;1303;
1487465;0;2;1459;
1749605;0;0;1570;
1684070;0;3;1281;
1389162;0;1;1919;
3977914;0;1;1225;
2142898;0;0;1605;
3945128;0;0;1420;
2896562;0;3;623;
1094322;0;1;1605;
4043625;0;3;1457;
2143097;0;0;1897;
504677;0;3;1307;
897897;0;1;1457;
963433;0;1;1457;
78697;0;3;1820;
471913;0;0;1345;
504681;0;2;753;
1520489;0;2;1409;
2405413;0;1;1435;
3126309;0;3;1135;
2864165;0;3;1097;
2405430;0;2;1336;
4174885;0;0;1154;
4174884;0;2;1460;
275493;0;0;1395;
603173;0;1;102;
537637;0;2;1395;
3781753;0;1;1413;
3683448;0;2;1286;
2765930;0;2;3269;
2798698;0;0;444;
2274402;0;0;1690;
3781752;0;1;1342;
2864234;0;1;1458;
2569318;0;1;1082;
2405477;0;3;1616;
3683450;0;3;1207;
3716218;0;0;1389;
3880057;0;0;1354;
