1011818;0;0;20.0;
3190826;0;0;20.0;
1217573;0;1;20.0;
3109482;0;0;20.0;
1217578;0;2;20.0;
3109477;0;2;20.0;
1094182;0;1;20.0;
1141862;0;2;20.0;
1011809;0;2;20.0;
1248936;0;1;20.0;
2381353;0;1;20.0;
2519077;0;2;20.0;
3920040;0;2;20.0;
2381354;0;0;20.0;
1807977;0;3;20.0;
1683557;0;0;20.0;
2459750;0;0;20.0;
2519081;0;0;20.0;
2285666;459567136;0;20.0;
2381350;0;3;20.0;
1683561;0;0;20.0;
1843754;0;3;20.0;
2103845;0;3;20.0;
4184165;0;0;20.0;
3940389;0;3;20.0;
1401962;0;0;20.0;
3499625;0;2;20.0;
3620965;0;3;20.0;
1524325;0;0;20.0;
2794538;0;3;20.0;
557098;0;3;20.0;
557097;0;3;20.0;
3455012;0;2;20.0;
1358372;0;1;19.9;
2936361;0;3;20.0;
977445;0;3;20.0;
2953321;0;2;20.0;
3109542;0;2;7.949146E26;
1232937;0;0;20.0;
2953317;0;1;20.0;
3094121;0;2;20.0;
1111594;0;3;20.0;
996458;0;0;20.0;
3208234;0;0;20.0;
1722474;0;3;20.0;
1601125;0;2;20.0;
1683494;0;2;20.0;
422501;0;0;20.0;
3781158;0;1;20.0;
1807910;0;3;20.0;
2519145;0;3;20.0;
3781160;0;0;20.0;
2381413;0;1;20.0;
3781161;0;1;20.0;
1683497;0;0;20.0;
1722470;0;2;20.0;
363046;0;0;20.0;
4184101;0;3;20.0;
4062761;0;1;20.0;
2087460;0;0;20.0;
116257;0;0;20.0;
2351657;0;0;20.0;
253994;0;2;20.0;
116261;0;0;20.0;
2212902;0;3;20.0;
2212905;0;2;20.0;
116265;0;3;20.0;
3499560;0;1;20.0;
557157;0;0;20.0;
3499562;0;2;20.0;
1524261;0;1;20.0;
557153;0;0;20.0;
2849317;0;1;20.0;
613930;0;1;20.0;
751653;0;2;20.0;
3620905;0;1;20.0;
1524265;0;3;20.0;
3101345;-1478578075;0;20.0;
1124390;0;0;20.0;
4103848;-51314408;0;20.0;
977510;0;2;20.0;
1124388;0;0;20.0;
977509;0;1;20.0;
2953253;0;2;20.0;
837157;32768;0;14388.393;
804389;0;3;20.0;
3039786;0;1;20.0;
3178025;0;0;20.0;
890982;0;0;20.0;
2901026;0;1;20.0;
3128426;0;2;20.0;
3252325;0;1;20.0;
1323046;0;0;20.0;
2741866;0;1;20.0;
3544101;0;2;20.0;
3544102;0;2;20.0;
1323049;0;2;20.0;
3975716;0;0;20.0;
2274853;0;0;20.0;
4149865;0;1;20.0;
177190;0;0;20.0;
4149861;0;1;20.0;
37414;0;1;20.0;
4010152;0;2;20.0;
177194;0;2;20.0;
4149862;0;1;20.0;
2165413;0;0;20.0;
3889828;0;3;20.0;
1670824;0;3;20.0;
3728937;0;3;20.0;
327781;0;2;20.0;
327786;0;3;20.0;
3850281;0;1;20.0;
327785;0;0;20.0;
518950;0;2;20.0;
319018;0;1;20.0;
3749990;0;0;20.0;
890918;0;3;20.0;
3252266;0;3;20.0;
3252261;0;0;20.0;
3376682;0;1;20.0;
1063078;0;3;20.0;
1187496;0;1;20.0;
782886;0;2;20.0;
3544169;0;0;20.0;
2879530;0;0;20.0;
1323113;0;3;20.0;
3656230;0;0;20.0;
4149800;0;0;20.0;
2274917;0;0;20.0;
177253;0;1;20.0;
2052137;0;2;20.0;
2320422;0;3;20.0;
2052134;0;0;20.0;
37477;0;3;20.0;
3850342;0;3;20.0;
2425377;0;1;20.0;
327714;0;1;20.0;
3749924;0;1;20.0;
1653285;0;0;20.0;
2425385;0;0;20.0;
327722;0;3;20.0;
3850346;0;1;20.0;
468517;0;1;20.0;
2425386;0;2;20.0;
1047077;0;0;20.0;
3143718;0;1;20.0;
926822;0;0;20.0;
1294377;0;2;20.0;
1173034;0;1;20.0;
926826;0;3;20.0;
787045;0;0;20.0;
926825;0;1;20.0;
3269674;0;1;20.0;
626721;0;0;20.0;
1340522;0;3;20.0;
767530;0;2;20.0;
3438185;0;1;20.0;
3559526;0;2;20.0;
1447588;0;2;20.0;
2724390;0;1;20.0;
2724393;0;3;20.0;
2864165;0;3;20.0;
3559529;0;1;20.0;
2724394;0;1;20.0;
1543210;0;3;20.0;
3516452;0;0;20.0;
1419813;0;1;20.0;
67622;0;3;20.0;
4114534;0;0;20.0;
3975844;0;0;20.0;
2196393;0;3;20.0;
4062566;0;3;20.0;
2134185;0;2;20.0;
1613925;0;1;20.0;
2580513;0;2;20.0;
1792038;0;2;20.0;
1753766;0;2;20.0;
345125;0;2;20.0;
483881;0;1;20.0;
319137;0;2;20.0;
1294442;0;3;20.0;
786986;0;1;20.0;
1294441;0;1;20.0;
3284010;0;3;20.0;
3143782;0;1;20.0;
2988709;0;2;20.0;
1173098;0;2;20.0;
908386;0;1;19.9;
3392102;0;2;20.0;
908386;2;0;14388.393;
1340458;0;3;20.0;
3559461;0;2;187.5;
3559462;0;3;20.0;
3516522;0;2;20.0;
544293;0;0;20.0;
1437352;0;0;20.0;
3559465;0;1;20.0;
626793;0;2;20.0;
4114469;0;1;20.0;
192554;0;0;20.0;
4010085;0;3;20.0;
192549;0;1;20.0;
4010086;0;0;20.0;
2151466;0;3;20.0;
67690;0;0;20.0;
284521;0;0;20.0;
3711526;0;1;20.0;
483941;0;0;20.0;
345193;0;1;20.0;
2580585;0;3;20.0;
483945;0;2;20.0;
3889765;0;1;20.0;
301605;0;2;20.0;
3481633;0;2;20.0;
2810469;0;0;20.0;
712805;0;1;20.0;
3481638;0;2;20.0;
2810473;0;3;20.0;
2671718;0;1;20.0;
1375338;0;1;20.0;
596005;0;1;20.0;
3594342;0;0;20.0;
1497701;0;2;20.0;
3108905;0;2;20.0;
1233574;0;3;20.0;
839329;0;3;20.0;
1093733;0;1;20.0;
266853;0;3;20.0;
1822757;0;0;20.0;
2615333;0;1;20.0;
518693;0;1;20.0;
2519714;0;1;20.0;
3850537;0;0;20.0;
2335781;0;0;20.0;
4079721;0;0;20.0;
98345;0;1;20.0;
2335785;0;1;20.0;
1860714;0;1;20.0;
98342;0;3;20.0;
2671657;0;1;20.0;
1508458;0;2;20.0;
1508457;0;3;20.0;
1385061;0;2;20.0;
3472933;0;3;20.0;
3594282;0;3;20.0;
3191337;0;1;20.0;
961578;0;3;20.0;
1263716;0;0;20.0;
3361382;0;1;20.0;
3108965;0;0;20.0;
3191334;0;0;20.0;
1093669;0;2;20.0;
1822817;0;3;20.0;
3780776;0;2;20.0;
1701481;0;0;20.0;
1822821;0;1;20.0;
2504229;0;1;20.0;
266794;0;1;14377.242;
1822825;0;0;19.9;
406561;0;3;20.0;
2120746;0;2;20.0;
2196069;0;2;20.0;
4079653;0;0;20.0;
3499113;0;3;20.0;
1523813;0;3;20.0;
1402473;0;1;20.0;
1357862;0;0;20.0;
2848870;0;0;20.0;
1111077;0;3;20.0;
3074597;0;3;19.9;
976934;0;0;14388.393;
3221606;0;2;20.0;
1263780;0;1;20.0;
3208746;0;3;20.0;
856165;0;0;20.0;
2519589;0;1;20.0;
3905129;0;0;20.0;
284202;0;3;20.0;
3780709;0;2;20.0;
1701540;0;3;20.0;
1684069;0;1;20.0;
1684073;0;3;20.0;
284194;0;3;20.0;
3819558;0;0;20.0;
1722916;0;3;20.0;
2087014;0;0;20.0;
6694;0;0;20.0;
3940906;0;1;20.0;
1967658;0;3;20.0;
254565;0;0;20.0;
2351206;0;0;20.0;
1843237;0;2;20.0;
146470;0;1;20.0;
2654309;0;1;20.0;
2654310;0;3;20.0;
1523749;0;1;20.0;
1402409;0;0;20.0;
2654313;0;2;20.0;
557673;0;2;20.0;
1523753;0;1;20.0;
752166;0;3;20.0;
3578986;0;0;20.0;
2953769;0;1;20.0;
996902;0;1;20.0;
3330153;0;1;20.0;
1233513;0;0;20.0;
3093545;0;2;20.0;
1093802;0;1;20.0;
3330149;0;3;20.0;
856101;0;0;20.0;
3093546;0;3;20.0;
1233509;0;1;20.0;
2953766;0;3;20.0;
3221546;0;2;20.0;
1684006;0;0;20.0;
2519653;0;2;20.0;
3780645;0;0;20.0;
2519649;0;1;20.0;
1600618;0;0;20.0;
3780648;0;2;20.0;
1843306;0;2;20.0;
3958442;0;2;20.0;
1843305;0;1;20.0;
2351146;0;0;20.0;
2103397;0;2;20.0;
2086954;0;3;20.0;
3940965;0;1;20.0;
2213416;0;1;20.0;
4064362;0;1;20.0;
2053670;0;0;20.0;
1929258;0;3;20.0;
4098662;0;0;20.0;
1754218;0;0;20.0;
2537634;0;3;20.0;
3851882;0;3;20.0;
3872805;0;1;20.0;
3872806;0;3;20.0;
2554986;0;2;20.0;
2564650;0;3;20.0;
3127845;0;2;20.0;
3176549;0;0;20.0;
1030181;0;0;20.0;
1064613;0;3;20.0;
3127846;0;3;20.0;
3375146;0;3;20.0;
3253798;0;0;20.0;
3253800;0;2;20.0;
943722;0;0;20.0;
3473958;931299421;1;20.0;
573733;0;3;20.0;
2740257;0;0;20.0;
3543653;0;0;20.0;
3421290;0;3;20.0;
1324649;0;2;20.0;
1445993;0;1;20.0;
1435685;0;3;20.0;
224362;0;0;20.0;
1793704;0;0;20.0;
2425961;0;2;20.0;
3727397;0;3;20.0;
3851818;0;3;20.0;
1630762;0;0;20.0;
2900521;0;1;20.0;
3375210;0;1;20.0;
3176485;0;2;20.0;
2900513;0;0;20.0;
1030250;0;1;20.0;
3392677;0;2;20.0;
3375205;0;0;20.0;
3375206;0;1;20.0;
643685;0;2;20.0;
3483430;0;0;20.0;
3656810;0;1;20.0;
1445930;0;0;20.0;
643689;0;2;20.0;
2018346;0;2;20.0;
1894950;0;0;20.0;
3991589;0;1;20.0;
1894948;0;2;20.0;
2150953;0;1;20.0;
2290725;0;0;20.0;
2036329;0;3;20.0;
1913962;0;1;20.0;
1669226;0;0;20.0;
1615402;0;2;20.0;
1736740;0;0;20.0;
2441321;0;0;20.0;
1736744;0;1;20.0;
2441322;0;3;20.0;
1669222;0;1;20.0;
440870;0;0;20.0;
3766886;0;3;20.0;
3375268;0;1;20.0;
907877;0;2;20.0;
1185829;0;2;20.0;
3392617;0;2;20.0;
2885162;0;1;20.0;
3561000;0;3;20.0;
1525546;0;1;20.0;
766049;0;3;20.0;
3622182;0;3;20.0;
1463334;0;3;20.0;
766057;0;0;20.0;
1339945;0;2;20.0;
53353;0;2;264.92432;
1895014;0;1;20.0;
206886;0;2;20.0;
3991654;0;2;20.0;
2151013;0;0;20.0;
4011560;0;0;20.0;
4132901;0;2;20.0;
1913897;0;2;20.0;
2441253;0;0;20.0;
1736806;0;2;20.0;
2582057;0;1;20.0;
3727529;0;2;20.0;
3834469;0;2;20.0;
484393;0;1;20.0;
1736805;0;0;20.0;
3766820;0;2;20.0;
1793576;0;1;20.0;
1669157;0;1;20.0;
2537574;0;1;20.0;
2441257;0;2;20.0;
344617;0;0;20.0;
3145257;0;1;20.0;
907814;0;3;20.0;
3145256;0;0;20.0;
3269160;0;2;20.0;
3022953;0;3;20.0;
3392553;0;2;20.0;
1047586;0;0;20.0;
3392554;0;1;20.0;
1525609;0;1;20.0;
765989;0;3;20.0;
628262;0;3;20.0;
3436649;0;0;20.0;
1446053;0;3;20.0;
3436650;0;1;20.0;
2863658;0;2;20.0;
3639334;0;2;20.0;
2476138;0;2;20.0;
1699942;0;0;20.0;
267306;0;0;20.0;
1824361;0;1;20.0;
2502697;0;0;20.0;
1699946;0;2;20.0;
3797609;0;0;20.0;
2476130;0;2;20.0;
2364961;0;1;20.0;
519274;0;1;20.0;
1706020;0;2;20.0;
2476134;0;0;20.0;
3211873;129330722;2;20.0;
22565;0;2;20.0;
4167782;0;2;20.0;
237674;0;2;20.0;
1983525;0;0;20.0;
1860134;0;1;20.0;
3956773;0;2;20.0;
4081193;0;0;20.0;
4081194;0;2;20.0;
3956774;0;0;20.0;
22570;0;1;20.0;
1385578;0;2;20.0;
3604581;0;0;20.0;
714282;0;2;20.0;
1324905;0;0;20.0;
573473;0;1;20.0;
3595816;0;3;20.0;
1374757;0;0;20.0;
573482;0;3;20.0;
2810918;0;0;20.0;
3314218;0;2;20.0;
3093158;0;3;20.0;
2969697;0;0;20.0;
1095210;0;0;20.0;
995497;0;0;20.0;
1216549;0;1;20.0;
3797542;0;2;20.0;
1699877;0;3;20.0;
2365034;0;0;20.0;
2476069;0;3;20.0;
379430;0;1;20.0;
2616872;0;3;20.0;
1706085;0;3;20.0;
2476070;0;1;20.0;
2476066;0;2;20.0;
1699881;0;1;20.0;
2335273;0;2;20.0;
3956841;0;1;20.0;
1860201;0;3;20.0;
2120293;0;3;20.0;
2196513;0;3;20.0;
22630;0;2;20.0;
4046377;0;3;20.0;
2071076;0;3;20.0;
4046373;0;2;20.0;
237605;0;0;20.0;
1983593;0;0;20.0;
2335270;0;1;20.0;
3578532;0;1;20.0;
3483178;0;2;20.0;
3604521;0;0;20.0;
735270;0;0;20.0;
3471462;0;1;20.0;
961126;0;2;20.0;
3110437;0;0;20.0;
1095269;0;1;20.0;
3110438;0;1;20.0;
3314277;0;1;20.0;
3191914;0;0;20.0;
3903525;0;3;2844.163;
282726;0;3;20.0;
1723494;0;0;20.0;
2380385;0;1;20.0;
3681448;0;0;20.0;
1584805;0;1;577.08936;
1600101;0;0;20.0;
2380393;0;0;20.0;
1806890;0;2;20.0;
4063849;0;2;20.0;
2211880;0;3;20.0;
1844837;0;0;20.0;
1860260;0;0;20.0;
2211882;0;1;20.0;
255018;0;1;682.9547;
4063846;0;2;20.0;
2352682;0;3;20.0;
2211878;0;1;20.0;
2709546;0;0;20.0;
1525290;0;1;20.0;
2793573;0;3;20.0;
3498533;0;0;20.0;
3498534;0;1;20.0;
3621930;0;2;20.0;
1525289;0;2;20.0;
1480802;0;3;20.0;
1594020;1825117027;0;20.0;
2850345;0;1;20.0;
2850344;0;3;20.0;
612902;0;2;20.0;
2709542;0;0;20.0;
2935397;0;1;20.0;
2954273;0;2;20.0;
3344422;0;3;20.0;
3075178;0;0;20.0;
857638;0;2;20.0;
857637;0;2;20.0;
55845;-28831577;1;20.0;
1110633;0;0;20.0;
1234026;0;1;20.0;
857641;0;2;20.0;
3093030;0;2;20.0;
995361;0;2;20.0;
3834726;0;0;20.0;
1684586;0;0;20.0;
282662;0;3;20.0;
423461;0;3;20.0;
423457;0;1;20.0;
2242597;0;1;20.0;
1964134;0;0;20.0;
2242596;0;3;20.0;
4061797;0;0;20.0;
2242598;0;2;20.0;
1844774;0;3;20.0;
255078;0;2;20.0;
3941414;0;3;20.0;
4063781;0;0;20.0;
1964138;0;0;20.0;
1400934;0;1;20.0;
3604648;0;3;20.0;
3498597;0;0;20.0;
696870;0;1;20.0;
1480742;0;2;20.0;
1359400;0;2;20.0;
2793513;0;2;20.0;
1400938;0;3;20.0;
558118;0;2;20.0;
995434;0;0;20.0;
857701;0;1;20.0;
1110569;0;2;20.0;
2935333;0;2;20.0;
1125478;0;3;20.0;
3093089;0;1;20.0;
1110566;0;0;20.0;
3093093;0;3;20.0;
995429;0;2;20.0;
873129;0;3;20.0;
1277994;0;3;20.0;
3127333;0;1;20.0;
1079398;0;0;20.0;
3127334;0;1;20.0;
1079402;0;1;20.0;
891938;0;3;20.0;
2880553;0;0;20.0;
2880554;0;1;20.0;
643105;0;2;20.0;
3532842;0;3;20.0;
3657256;0;2;20.0;
2880549;0;3;20.0;
3543145;0;2;20.0;
643113;0;0;14388.393;
2150561;0;1;20.0;
4098149;0;0;20.0;
84005;0;2;20.0;
2181670;0;3;20.0;
176233;0;0;20.0;
1929769;0;2;20.0;
4150824;0;1;20.0;
1929766;0;0;20.0;
4026405;0;2;20.0;
4026406;0;3;20.0;
2135146;0;3;20.0;
2053161;0;1;20.0;
467494;0;3;20.0;
3727974;0;0;20.0;
467496;0;2;20.0;
2426406;0;1;20.0;
302753;0;1;20.0;
3797353;0;1;20.0;
2414694;0;1;20.0;
3176996;0;0;20.0;
1203753;0;1;20.0;
3375721;0;1;20.0;
1278057;0;3;20.0;
943145;0;0;14388.393;
3253354;0;1;20.0;
1278053;0;1;19.9;
3127402;0;0;20.0;
643169;0;3;20.0;
3543077;0;2;20.0;
783978;0;0;20.0;
3543081;0;0;20.0;
3543082;0;3;20.0;
1446441;0;0;20.0;
2740842;0;3;20.0;
2273833;0;3;20.0;
559653;932957614;2;20.0;
176169;0;1;20.0;
4026474;0;0;20.0;
4098085;0;0;20.0;
3976745;0;1;20.0;
84069;0;1;20.0;
2001444;0;2;20.0;
84074;0;2;20.0;
2053226;0;3;20.0;
4150889;0;2;20.0;
176165;0;0;20.0;
1929829;0;2;20.0;
2273830;0;3;20.0;
2426473;0;2;20.0;
3851305;0;1;20.0;
2564198;0;0;20.0;
1775722;0;0;20.0;
467553;0;2;20.0;
3851301;0;0;20.0;
467561;0;0;20.0;
2414626;0;2;20.0;
788002;0;2;20.0;
3282981;0;0;20.0;
907365;0;1;20.0;
3268713;0;3;20.0;
3393129;0;1;20.0;
788010;0;0;20.0;
1156772;0;0;20.0;
907370;0;0;20.0;
925729;0;0;20.0;
1463850;0;3;20.0;
3560489;0;1;20.0;
3560486;0;1;20.0;
1542246;0;0;20.0;
2740898;0;2;20.0;
4026533;0;1;20.0;
53802;0;2;20.0;
2321570;0;1;20.0;
3992100;0;3;20.0;
193577;0;2;20.0;
4133478;0;3;20.0;
2035813;0;3;20.0;
3712553;0;2;20.0;
344165;0;0;20.0;
1614889;0;1;20.0;
344161;0;2;20.0;
1793130;0;0;20.0;
3833897;0;0;20.0;
3833898;0;0;20.0;
1172008;0;3;20.0;
432165;1677268769;1;20.0;
3004964;0;1;20.0;
907301;0;1;20.0;
857449;0;1;20.0;
1203880;0;0;20.0;
3023461;0;0;20.0;
3393064;0;0;20.0;
3393066;0;3;20.0;
3560553;0;0;20.0;
3560554;0;3;20.0;
2725418;0;1;20.0;
1339493;0;3;20.0;
683114;0;0;20.0;
1420841;0;3;20.0;
1339498;0;2;20.0;
3437161;0;3;20.0;
1339497;0;3;20.0;
2725414;0;1;20.0;
2304038;0;3;20.0;
38570;0;3;20.0;
4011046;0;3;20.0;
2035752;0;0;20.0;
38569;0;2;20.0;
2035753;0;3;20.0;
2150506;0;1;20.0;
1914410;0;0;20.0;
193642;0;2;20.0;
1914409;0;0;20.0;
484905;0;0;20.0;
2581546;0;3;20.0;
3712613;0;3;20.0;
1793066;0;0;20.0;
2538085;0;1;20.0;
440422;0;0;7.949139E26;
1374250;0;1;20.0;
753321;0;2;20.0;
3605093;0;2;20.0;
2811434;1;0;14388.393;
1507429;0;2;20.0;
3605097;0;1;20.0;
1386085;0;3;20.0;
1374246;0;1;20.0;
3471908;0;1;20.0;
1374245;0;1;20.0;
3092641;0;0;20.0;
3313706;0;0;20.0;
3092648;0;0;20.0;
1094698;0;1;20.0;
3313702;0;1;20.0;
1823850;0;0;20.0;
3797093;0;0;20.0;
3797094;0;3;20.0;
2364458;0;2;19.9;
1859625;0;3;20.0;
2119717;0;3;20.0;
2260521;0;2;20.0;
4168293;0;3;20.0;
23077;0;0;20.0;
3957286;0;3;20.0;
2670693;0;1;20.0;
3482665;0;1;20.0;
3595366;0;0;20.0;
2694697;0;1;20.0;
3471974;0;2;20.0;
2832422;0;1;20.0;
3533158;0;2;20.0;
2670697;0;0;20.0;
3605032;0;3;20.0;
2670698;0;2;20.0;
3313769;0;1;20.0;
960614;0;0;20.0;
960613;0;0;20.0;
2970145;0;1;20.0;
1217125;0;3;20.0;
3207850;0;1;20.0;
1700390;0;3;20.0;
2364521;0;3;20.0;
3921450;0;0;20.0;
3797032;0;3;20.0;
3921446;0;2;20.0;
378918;0;2;20.0;
1823777;0;3;20.0;
99361;0;1;20.0;
4026729;0;3;20.0;
99370;0;2;20.0;
4080746;0;2;20.0;
2197034;0;3;20.0;
2794085;0;1;20.0;
3622442;0;1;20.0;
696421;0;0;20.0;
3577962;0;0;20.0;
2710053;0;1;20.0;
1401386;0;2;20.0;
1217190;0;3;20.0;
1110121;0;1;20.0;
267938;0;1;20.0;
1806374;0;3;20.0;
2379881;0;1;20.0;
283241;0;0;20.0;
1685029;0;1;20.0;
3697253;0;3;20.0;
363562;0;1;20.0;
3820650;0;1;20.0;
2598950;0;0;20.0;
2352165;0;2;20.0;
255525;0;2;20.0;
114726;0;1;20.0;
2119842;0;1;20.0;
4061226;0;3;20.0;
558634;0;0;20.0;
3622505;0;1;20.0;
2794022;0;0;20.0;
3498090;0;2;20.0;
558629;0;0;20.0;
2710117;0;1;20.0;
612454;0;0;20.0;
3393318;0;0;20.0;
1247334;0;0;20.0;
977962;0;2;20.0;
3092585;0;3;20.0;
1110056;0;1;20.0;
3092581;0;1;20.0;
1234474;0;3;20.0;
1110054;0;1;20.0;
3092582;0;3;20.0;
1247338;0;2;20.0;
995937;0;1;20.0;
1806438;0;3;20.0;
1685098;0;0;20.0;
3797160;0;0;20.0;
3904101;0;0;20.0;
2520618;0;1;20.0;
1700520;0;2;20.0;
2476713;0;3;20.0;
1806442;0;3;20.0;
422949;0;0;20.0;
2616482;0;1;20.0;
4063272;0;0;20.0;
4063273;0;2;20.0;
1844261;0;1;20.0;
54121;0;0;20.0;
4061285;0;0;20.0;
4061286;0;2;20.0;
2150761;0;0;20.0;
7717;0;1;20.0;
2070692;0;3;20.0;
1949352;0;2;20.0;
4063269;0;1;20.0;
3941930;0;1;20.0;
2197158;0;1;20.0;
4124965;0;1;20.0;
4094116;0;1;20.0;
2088997;0;1;20.0;
1951269;0;3;20.0;
2105449;0;0;20.0;
3911209;0;3;20.0;
3770404;0;0;20.0;
372777;0;3;20.0;
497189;0;3;20.0;
497190;0;3;20.0;
372778;0;0;20.0;
2470441;0;1;20.0;
2593834;0;2;20.0;
2470438;0;2;20.0;
3692137;0;1;20.0;
372774;0;0;20.0;
3674793;0;2;20.0;
273062;0;1;20.0;
2946154;0;2;20.0;
3215398;0;2;20.0;
3356202;0;2;20.0;
1118758;0;2;20.0;
2959910;0;0;14388.393;
2959909;0;3;20.0;
1118761;0;0;20.0;
3215401;0;1;686.297;
1343593;0;2;20.0;
589473;0;3;20.0;
2834474;0;3;20.0;
737833;0;1;20.0;
615462;0;0;20.0;
3635750;0;3;20.0;
1400362;0;3;20.0;
1343589;0;1;20.0;
3581034;0;2;20.0;
737829;0;3;20.0;
615466;0;3;20.0;
4186726;0;0;20.0;
132138;0;1;20.0;
2105381;0;0;20.0;
1981993;0;2;20.0;
1841190;0;2;20.0;
132134;0;1;20.0;
1594405;0;2;20.0;
372841;0;0;20.0;
372842;0;0;20.0;
2470505;0;1;20.0;
4030648;0;0;20.0;
1594406;0;3;20.0;
1673829;0;2;7.949086E26;
2386986;0;0;20.0;
411685;0;3;20.0;
290346;0;3;20.0;
2609313;0;0;20.0;
2470497;0;2;20.0;
2593898;0;3;20.0;
372837;0;2;20.0;
1733156;0;3;20.0;
3829797;0;3;20.0;
2470501;0;1;20.0;
1274024;0;2;20.0;
970789;0;0;20.0;
849449;0;0;20.0;
1258602;0;2;20.0;
3068453;0;1;20.0;
3068458;0;2;20.0;
849445;0;3;20.0;
3215466;0;3;20.0;
970793;0;2;20.0;
970794;0;3;2845.0535;
1239588;0;1;20.0;
849442;0;1;20.0;
2668582;0;0;20.0;
571941;0;2;20.0;
3635813;0;3;20.0;
2834538;0;1;20.0;
1343530;0;0;20.0;
2713194;0;0;20.0;
1383076;0;0;20.0;
4030566;0;3;20.0;
2349222;0;2;20.0;
4093990;0;2;20.0;
3956265;0;2;20.0;
1577001;0;0;20.0;
512617;0;3;20.0;
3674665;0;1;20.0;
2609257;0;3;20.0;
2470562;0;0;20.0;
3787878;0;3;20.0;
2928677;0;2;20.0;
3053097;0;2;20.0;
955430;0;2;20.0;
955425;0;3;20.0;
3181092;0;1;20.0;
710694;0;3;20.0;
1522794;0;2;20.0;
1499689;0;3;20.0;
1499688;0;2;20.0;
3458597;0;0;20.0;
2685986;0;0;20.0;
1400488;0;3;20.0;
26217;0;2;20.0;
237089;0;1;20.0;
4030501;0;2;20.0;
4030506;0;3;20.0;
2210342;0;2;20.0;
4094053;0;0;20.0;
3926566;0;0;20.0;
1828902;0;2;263.78906;
3692202;0;2;20.0;
3674729;0;0;20.0;
512554;0;0;20.0;
1594532;0;1;20.0;
2487849;0;3;20.0;
955498;0;3;20.0;
3053161;0;1;20.0;
3098666;0;2;20.0;
970913;0;0;20.0;
3098662;0;1;20.0;
3098660;0;0;20.0;
2977321;0;3;20.0;
3098661;0;2;20.0;
3163942;0;1;20.0;
1273897;0;2;20.0;
2928745;0;0;20.0;
598057;0;1;20.0;
3596394;0;2;20.0;
598058;0;1;20.0;
722470;0;0;20.0;
3479589;0;0;20.0;
1522730;0;3;20.0;
1382950;0;3;20.0;
2819114;0;2;20.0;
3596390;0;3;20.0;
3596389;0;3;20.0;
3458665;0;0;20.0;
427046;0;3;20.0;
2524709;0;0;20.0;
2578534;0;0;20.0;
3709477;0;0;20.0;
2400290;0;0;20.0;
359526;0;0;20.0;
3753066;0;0;20.0;
3753065;0;2;20.0;
1656426;0;3;20.0;
4124709;0;3;20.0;
2175589;0;2;20.0;
60965;0;3;20.0;
182309;0;3;20.0;
182310;0;2;20.0;
1889317;0;0;20.0;
77929;0;0;20.0;
554529;0;0;20.0;
632934;0;2;20.0;
554533;0;0;20.0;
554537;0;1;20.0;
554538;0;0;20.0;
3651177;0;3;20.0;
2748073;0;0;20.0;
1343845;0;2;20.0;
1171045;0;2;20.0;
1032801;0;3;20.0;
1189418;0;2;20.0;
1048614;0;2;20.0;
1032809;0;0;20.0;
3129449;0;1;20.0;
3406438;0;0;20.0;
1153705;0;0;109.53125;
801318;0;3;20.0;
3849322;0;1;20.0;
2540194;0;0;20.0;
3709541;0;2;20.0;
1656361;0;2;20.0;
1794085;0;1;20.0;
2400357;0;0;20.0;
43685;0;3;20.0;
2298922;0;3;20.0;
2012836;0;1;20.0;
202282;0;2;20.0;
1889386;0;1;686.35;
2298921;0;3;20.0;
202278;0;2;20.0;
2175529;0;3;20.0;
2298917;0;3;20.0;
1903141;0;0;20.0;
2298913;0;0;20.0;
3651110;0;1;20.0;
632870;0;3;20.0;
3410596;0;2;20.0;
3510310;0;1;20.0;
1032742;0;1;20.0;
3301544;0;2;20.0;
3146341;0;2;20.0;
924778;0;2;20.0;
3406372;0;3;20.0;
1768037;0;1;20.0;
342054;0;3;20.0;
1778726;0;0;20.0;
1638954;0;0;20.0;
3876392;0;2;20.0;
2417769;0;1;20.0;
2012777;0;2;20.0;
1871973;0;0;20.0;
2192938;0;3;20.0;
4109418;0;3;20.0;
3969637;0;0;20.0;
2192937;0;2;20.0;
1871977;0;2;20.0;
2012773;0;3;20.0;
61089;0;0;20.0;
1934185;0;0;20.0;
3550314;0;3;20.0;
2773666;0;2;20.0;
3114026;0;1;20.0;
3758116;-5698968;1;20.0;
1017386;0;3;20.0;
1293350;0;3;20.0;
940133;0;0;20.0;
892969;0;0;20.0;
3301481;0;2;20.0;
2990633;0;2;20.0;
3735658;0;3;20.0;
321061;0;2;20.0;
3735657;0;2;20.0;
321062;0;3;20.0;
2540073;0;0;20.0;
2578597;0;2;20.0;
342122;0;1;20.0;
481953;0;3;20.0;
1639013;0;3;20.0;
2578594;0;2;20.0;
321066;0;3;20.0;
2314341;0;2;20.0;
2012714;0;3;20.0;
2264613;0;3;20.0;
4017258;0;1;20.0;
4109345;0;3;20.0;
2058342;0;2;20.0;
2140197;0;2;20.0;
4109350;0;3;20.0;
3969577;0;0;20.0;
2012710;0;2;20.0;
650346;0;2;20.0;
3410468;0;3;20.0;
3651240;0;3;20.0;
3666533;0;3;20.0;
3527785;0;1;20.0;
2758185;0;2;20.0;
1431146;0;1;19.9;
2869354;0;0;20.0;
3391077;0;3;20.0;
893029;0;0;20.0;
